17.123135714285713,15.53388,0.08252189991138591
16.644117142857144,14.79993,0.08285501240295458
16.13564714285714,13.9858,0.08319619111081669
15.458558571428572,13.1012,0.08360147725649822
14.778958571428571,12.18505,0.08393996380599349
14.20446,11.24488,0.08430071688755084
13.700760000000002,10.35667,0.08461693690498404
13.253879999999999,10.14976,0.08496184358268127
12.86033857142857,9.691425,0.08533222013645636
12.520282857142856,9.040603,0.08572164643810738
12.231487142857144,8.767869,0.08604430002391292
11.962317142857144,8.1081,0.08639138988003194
11.70837,7.417255,0.08670979307588693
11.44853857142857,6.951716,0.08711457024162338
11.175682857142858,6.771358,0.0874796896800243
10.926855714285713,6.452022,0.08781311213253279
10.683642857142857,6.201321,0.08812850500275933
10.440857285714287,6.255167,0.08841739439114366
10.234871142857143,5.986317,0.08865438816833372
10.032532285714284,5.817904,0.08895125243356299
9.812134857142857,5.747946,0.08925300199281062
9.579851142857143,6.052728,0.08956789584032182
9.368977571428571,6.267489,0.08994312959052614
9.184384428571429,6.136821,0.09025802343803735
9.031326857142856,5.488992,0.09053481430685606
8.875363285714286,5.295016,0.09085237070467267
8.716476714285715,4.696773,0.09114769017848864
8.651781285714286,5.720912,0.09144674757936944
8.722551,7.321901,0.09174528035443093
8.956596428571428,9.507853,0.09202719531563623
9.382893285714287,11.76205,0.09202559238072412
10.01895614285714,12.72651,0.09194637609771071
10.775980000000002,13.87993,0.09179071451023851
11.644295714285715,14.59557,0.09154976698310718
12.68388,15.11819,0.09127516442581046
13.849384285714288,15.37718,0.09103421689867912
15.009738571428572,15.87069,0.09080996305580255
16.40291,16.71919,0.0906158344979319
17.768418571428573,17.26246,0.090427090256795
18.875857142857143,17.42081,0.09022958776356552
19.648229999999995,17.96821,0.09005435180239807
19.71439,18.7119,0.08983120884174765
19.54529,18.83142,0.08965358191806777
19.03016714285714,19.08253,0.0894751400494289
18.55696142857143,19.26125,0.08930355788045244
18.195451428571427,19.39535,0.0891676173555406
17.910418571428572,19.21799,0.08898297622520902
17.556654285714284,19.22456,0.0886775831573539
17.183212857142856,18.8136,0.08850616901626487
16.729214285714285,18.54778,0.08835067402278521
16.211615714285717,18.31898,0.08821154892942422
15.621254285714286,16.93302,0.08809789484170187
15.077718571428573,17.08294,0.08794239984822219
14.629525714285716,17.03446,0.0877895970131094
14.230041428571429,15.33826,0.08766273584127196
13.852375714285714,14.63863,0.08759945748143458
13.486005714285712,14.34176,0.08749113487182411
13.184828571428572,13.35539,0.0873546502277689
12.894414285714285,12.09022,0.08719274854625768
12.60310142857143,12.08307,0.08705952008484012
12.297635714285715,10.8571,0.08692303544078492
11.994209999999999,10.24261,0.08679598332082226
11.730977142857142,10.73296,0.08663728498332683
11.504131428571428,11.12223,0.08648154620310015
11.274932857142858,10.47969,0.08637354176075127
11.041272857142857,9.598886,0.08619431386704131
10.811241428571432,8.940413,0.08615310902087865
10.561216,8.373819,0.08605382501161848
10.338532428571428,8.427036,0.08593227447029625
10.141613857142858,8.359947,0.08586486425965183
9.956687428571428,7.945179,0.08576558025039165
9.764513285714285,7.732338,0.08562176317700734
9.592939,7.402266,0.08553936138307552
9.429218285714285,7.306987,0.085475488194141
9.274351571428571,7.071756,0.0854365736956354
9.207177571428572,8.831098,0.0853433955996878
9.284148285714286,11.8727,0.08526336179200376
9.542839571428573,14.20656,0.08518043885519329
9.988929285714287,16.12234,0.08510073270256902
10.610257142857145,17.41155,0.08503685951363449
11.619987499999999,18.17476,0.08497298632469995
12.64119125,18.84048,0.0848929525170159
13.8738375,19.3201,0.08482907932808136
15.193056249999998,20.11261,0.08476520613914681
16.471967499999998,20.84374,0.08472090732390752
17.85715125,21.59086,0.08461788538758254
19.029875000000004,22.36526,0.08453712998331964
20.059876250000002,22.73568,0.0844348296435735
20.893220000000003,23.43361,0.0843763407713727
21.127985,23.97417,0.08425446605793134
21.02855125,24.31373,0.08419669878230936
20.64180125,24.58789,0.08412915046216156
20.255962500000003,24.8047,0.08406160214201376
19.91770125,24.90055,0.08394241958693927
19.720836249999998,24.80677,0.08382323703186477
19.28686375,24.52169,0.08371726156090538
18.791948749999996,23.98603,0.08362953391280767
18.32479375,22.8996,0.08351008998146561
17.81775375,21.58044,0.0834390046396079
17.246245000000002,20.25764,0.08347275563518648
16.67396875,18.63362,0.08362474209144542
16.15339125,17.84245,0.08382891208142233
15.7256225,17.65346,0.08403624772340805
15.431307499999999,16.96759,0.08426233191741529
15.1357525,16.56154,0.08437000873951496
14.792402500000001,16.09158,0.08453251012152213
14.47324,15.26511,0.08470376975562187
14.18523875,14.44122,0.08480742123280569
13.8964525,13.89913,0.0849110727099895
13.625544999999999,14.04826,0.08501835950813173
13.36804,13.85511,0.08514168365825929
13.1470075,13.89702,0.08523576337228642
12.9368975,14.28397,0.08534613942633693
12.703365,14.10283,0.085443999948821
12.4469375,13.27122,0.08560666379446417
12.18749875,12.93744,0.08568329150726829
11.952815,11.59213,0.08580110412152572
11.723418749999999,12.5516,0.08596075764154046
11.482566250000001,12.45662,0.0860429585301174
11.26014875,12.14245,0.08615435310525899
11.052077500000001,10.31796,0.08624989918745435
10.85089,9.809257,0.08632587089595449
10.682744,10.68579,0.08642410913651673
10.65402875,12.3966,0.08649469652828316
10.8048975,14.12497,0.08660371107086119
11.12246,16.58762,0.08671541777180605
11.57462875,18.88396,0.08679512740737101
12.32982375,20.66641,0.08686840695750432
13.27265625,22.24305,0.08696395303969967
14.386267499999999,23.02188,0.08705949912189503
15.742283749999999,23.72227,0.08715163144914469
17.11389375,24.40702,0.08725091545840487
18.5057225,25.02224,0.08731105072027459
20.097645,25.65455,0.08737118598214433
21.22465,26.03474,0.08744446553227762
22.244108750000002,26.44872,0.0875019086357805
22.87011,26.72124,0.08759404096303015
22.966205,26.99991,0.08761338108784052
22.635244999999998,27.2886,0.08768967696845978
22.09973875,27.56073,0.08772786987038654
21.702305000000003,27.88237,0.087769476527259
21.346185,28.11023,0.08784918616282394
21.10161125,27.90209,0.087929219970508
20.670473750000003,27.57662,0.08798907445024212
20.13527125,27.05054,0.0880691082579262
19.5492975,27.16707,0.08816899722144107
18.8568775,26.7896,0.08826519164787464
18.1531825,26.57162,0.08831302748482385
17.4901,26.39094,0.08824965969475666
16.903380000000002,26.21841,0.08809399810728445
16.415665,20.42201,0.0878630567919802
15.97168,19.45846,0.08765939628120772
15.55652875,20.81836,0.0874232696664071
15.177891250000002,16.74153,0.08724465976988084
14.81690625,17.18378,0.08703395019253624
14.493742500000002,16.72196,0.08687491466970516
14.179555,16.12863,0.08671621520264897
13.884115000000001,15.61183,0.08655751573559277
13.59224875,15.13611,0.08641108019006011
13.312417499999999,14.48256,0.08628421901822264
13.047277500000002,13.7223,0.0861350913143231
12.792805000000001,13.08341,0.0860211782385627
12.54465,12.82353,0.08586752666244818
12.30498375,12.40474,0.08569366199871162
12.062230000000003,12.42969,0.08559476775384542
11.835466250000001,10.6998,0.08545323878992817
11.63099,10.63556,0.08527401089621818
11.460271249999998,11.13911,0.08514003766321122
11.30461625,10.93275,0.08502510606635973
11.140654999999999,11.64855,0.08490998561046917
10.996412499999998,11.10294,0.0847948651545786
10.933491250000001,11.46611,0.08467974469868801
11.019020000000001,13.859,0.08450177434703818
11.2821625,16.65112,0.0843670795174524
11.73675,20.42283,0.08423238468786659
12.47609,22.77832,0.0840973656861617
13.4634925,24.48212,0.08393034961907686
14.76374875,26.41182,0.08375529613359121
16.3502825,27.69514,0.08356810073855646
17.793686249999997,28.55268,0.08345298028266589
19.3064875,29.4974,0.083317961280961
20.999841250000003,30.27905,0.08322819693995909
22.2168925,31.00169,0.0831127523119494
23.284280000000003,31.44516,0.08302331214306656
23.9745775,31.76262,0.08294970842081419
24.2401575,32.43184,0.08283800171986931
24.178225,32.81533,0.08277754228588048
23.9064025,33.16792,0.08264241521870237
23.576081249999998,33.26687,0.08254220208306841
23.28139875,33.17216,0.08244259390168913
23.051703749999998,33.15027,0.08236629802106987
22.669695,33.04929,0.08228626421338583
22.24049125,32.40619,0.08221024911490218
21.8399725,31.72921,0.08211405468846861
21.43938375,30.38819,0.08200202381540463
20.99472625,29.73821,0.08188273319485694
20.559217500000003,29.26458,0.08176635944047343
20.151200000000003,26.88876,0.08168973938773508
19.8550575,22.85262,0.08155087439349218
19.466245,20.50496,0.08143832101285677
19.011689999999998,19.37822,0.08132431892821318
18.620026250000002,17.70803,0.0811854539339703
18.258657499999998,15.83209,0.0810661633134226
17.87293125,14.98491,0.08096568880152107
17.53779375,14.99493,0.08081338171924052
17.25505,14.81834,0.08076856015146607
17.03973875,14.41485,0.0806474465998947
16.840345000000003,13.7004,0.08054269200252519
16.516145,12.92646,0.0804587216873603
16.18677625,12.27028,0.08039432574589064
15.8715425,11.47094,0.08028725923661165
15.54810875,10.67322,0.08019270825889907
15.21642125,10.13487,0.08015140851154351
14.90909875,9.496455,0.08002124580815041
14.608072499999999,9.17206,0.07999306654661599
14.326565,9.179613,0.0799443863549151
14.172458749999999,10.31746,0.07989550782776192
14.144238750000003,10.66371,0.0798106109561258
13.993422500000001,10.45617,0.07970229628815903
13.887468749999998,11.45147,0.07959398162019227
14.01671,12.37295,0.07944322109221351
14.314037500000001,13.15225,0.07940127814042489
14.67204375,13.96418,0.07931314280040806
15.04431875,14.67145,0.0792019112662771
15.544038750000002,15.51715,0.07910684035089567
16.119372499999997,15.97001,0.07905102624837787
16.6341775,16.44677,0.07898015337014677
17.38216875,16.92754,0.078967614789693
18.124958749999998,17.24522,0.07890257564379027
19.665392500000003,18.21097,0.0787902422666231
21.07209125,18.68157,0.0786919823040933
22.23670375,19.33935,0.07862292444899016
22.7943575,19.93635,0.07853160006182495
23.187293750000002,20.47564,0.07841717948054563
23.11195875,20.90853,0.07834812162544248
22.8591575,21.36878,0.07827966872459408
22.4641325,21.58734,0.07820659216029052
22.09106625,21.41014,0.07817789296108724
21.787831249999996,21.25985,0.07810883510598411
21.256451249999998,20.67847,0.07797692735512171
20.61325625,19.8748,0.07792804882796851
20.02074375,19.04677,0.07787723879572706
19.478281250000002,18.19817,0.07784452088732334
18.98950625,17.27978,0.0777483481289057
18.536535,16.55418,0.07769545089255207
18.11973875,15.7295,0.07766273298414839
17.736795,15.20347,0.07757071066044875
17.397270000000002,14.10991,0.07756108894615917
17.0488375,12.9451,0.07744506692076153
16.69334,12.14669,0.07738953871316806
16.33792125,11.54878,0.07734664930390522
15.996226250000001,11.06563,0.0773037598946424
15.673116249999998,11.02303,0.07723777429126545
15.38745875,10.705,0.07718814764209035
15.127318750000002,10.52065,0.07707886285660498
14.94436125,10.35581,0.0770292362074299
14.72400625,10.77624,0.0769965182990262
14.562503750000001,11.54782,0.07694716654313588
14.447296249999999,10.8662,0.07689781478724558
14.30173125,10.46485,0.07683120056956952
14.127601250000001,10.10828,0.07681140735442078
14.00318875,10.6588,0.07676205559853048
13.91929875,10.77526,0.07670190372748191
13.855516249999999,10.99632,0.07659555946820511
13.79908125,10.81927,0.07650557416313017
13.70129875,9.868604,0.0764290309460929
13.5751825,9.934097,0.07633321190868958
13.553086250000002,10.36613,0.07629702734755214
13.60476625,10.98853,0.0762608427864147
13.69687375,11.82061,0.07624483755322721
13.934607499999998,12.51076,0.07621156985825396
14.26333625,13.05653,0.07611484731326673
14.735546249999999,13.83539,0.07606431715650776
15.34923875,14.53981,0.07601378699974877
16.460535,14.95321,0.07596033997682561
17.419035,15.0697,0.07595308534213065
18.61823375,15.86257,0.07587945899125756
20.2015825,16.14066,0.07578894097641779
21.134072500000002,16.5324,0.07577876947555864
21.897242499999997,17.00804,0.07575170631073282
22.3321025,17.19648,0.07567516309369555
22.724157499999997,17.44391,0.0756418953987223
22.732816250000003,17.6789,0.07560862770374906
22.508515000000003,17.81549,0.07557536000877581
22.017947500000002,17.84746,0.07550173365790272
21.51245625,17.97017,0.07547467049307689
21.1134725,17.78541,0.07544456326072731
20.513203750000002,17.43639,0.0753753390814646
19.835821250000002,16.9709,0.07534207138649136
19.20398875,16.10223,0.07527131229693587
18.59909375,14.84731,0.07519888640593388
18.02155375,13.57571,0.07514501898034508
17.4502475,12.41421,0.07515274328686608
16.90541125,11.5492,0.07507534137502242
16.41284875,10.84941,0.07497898962785428
15.971811250000002,10.31102,0.07496235578036764
15.55352375,9.776148,0.07492908808539439
15.18069625,9.510793,0.07498383100768191
14.848441250000002,8.609003,0.07495004767974855
14.520991250000002,8.122932,0.07487213013494476
14.2006325,7.05047,0.07479627076149878
13.85878375,6.770772,0.07475834107477579
13.499961249999998,6.643004,0.07472041138805281
13.154926249999999,5.857174,0.074667936041275
12.83130125,5.612187,0.07463209454198381
12.538813750000001,5.480173,0.0745419473249631
12.2619875,5.511265,0.07440326171580228
11.9892875,5.146479,0.07427044676173575
11.730884999999999,5.084576,0.07417970785318186
11.47576875,4.586971,0.07412282833113437
11.20083875,5.035573,0.07403208942258044
10.931071874999999,4.896617,0.07399830609464708
10.678177375,4.793413,0.07396452276671371
10.4367745,4.938089,0.07393073943878034
10.232231875,4.895227,0.07389695611084696
10.143832374999999,5.836179,0.07393040319389811
10.2052345,7.252408,0.07389661986596475
10.429658625,9.500051,0.07388593273214548
10.860278749999999,11.42737,0.0738311113814558
11.483437499999999,12.23957,0.07379732805352243
12.314567499999999,12.98949,0.07376354472558906
13.32024,13.55549,0.0737528575917698
14.701227499999998,14.31984,0.07374217045795052
16.015372499999998,15.16009,0.07368734910726085
17.495235,15.63036,0.07358633536834297
19.265015,16.52417,0.07352739767493767
20.41860125,16.85421,0.07348535164549909
21.296836250000002,17.80342,0.0734495101462079
21.65376375,18.50307,0.07338848426537081
21.934695,18.91833,0.07339883515430787
22.026596249999994,19.74923,0.07331885943814628
21.911425,19.57325,0.07326197991609879
21.4926125,19.83543,0.0731609661771809
21.144525,19.86845,0.07310542564742983
20.75230875,19.84588,0.07306543778934906
20.34561,19.69831,0.07296174968297138
19.8426375,19.20588,0.07294611943814724
19.307463750000004,18.58094,0.07291233611021386
18.7001225,17.49547,0.07285174852151755
18.06306125,16.79964,0.07278866446932263
17.44288375,15.71555,0.07275488114138925
16.867916250000004,14.9032,0.07262785663856965
16.3483425,14.15991,0.07259994396573059
15.881241249999999,13.78074,0.07255151808988845
15.449393749999999,13.66598,0.07241982883390151
15.0724875,13.2606,0.07232846131104849
14.74616625,12.52943,0.07223088925804803
14.4859375,12.44876,0.07219053060214818
14.283388749999999,12.63689,0.07217330506312838
14.115914999999998,12.82741,0.07213298332999447
13.966958750000002,12.37164,0.07206989927779958
13.84801375,12.4217,0.07197236414756505
13.785998750000001,13.01048,0.0718946375474614
13.743205,13.22663,0.0718832826635359
13.6501425,12.26682,0.0718719277796104
13.45683125,11.22599,0.07188366908979898
13.193445,10.79391,0.0718895397448933
12.9506025,11.40398,0.07185467622642334
12.791066249999998,10.71678,0.07175931164686954
12.69139625,10.67882,0.07174500297401391
12.6006975,10.85461,0.07167204476376025
12.4676775,10.67122,0.07157053214472853
12.36349375,10.72861,0.07151298487257479
12.46087375,12.91315,0.07143525827247113
12.6571725,14.47906,0.07129661817085331
12.949160000000001,16.05573,0.07120093928414996
13.359583749999999,17.97071,0.07110303335609638
13.72753375,18.47683,0.07105608820612101
14.0925675,18.73053,0.07093762743245309
14.535187500000001,19.13829,0.07090863456907744
15.179926249999998,19.92551,0.07087418349103781
15.62986,20.04812,0.07079354002477
15.86486625,21.32692,0.07075908894673037
16.43107,22.53462,0.07070699988924059
17.25065375,23.70395,0.07065236948325106
18.73972,24.82139,0.07064101459932554
19.560924999999997,25.22354,0.07058346732717183
20.125159999999997,26.76184,0.07052592005501808
20.79254,27.6959,0.07040422810803643
21.114715,27.56209,0.0703495977020469
21.039787500000003,28.49144,0.07031806349017146
21.0528625,29.20917,0.07030670860624597
21.010136250000002,29.45819,0.07024693429274202
20.880955,28.65721,0.07020956634853821
20.621084999999997,27.43842,0.07015747729104845
20.373678750000003,25.27687,0.0700797506909448
20.0665,24.00163,0.07002220341879106
19.70939125,23.11716,0.0699470181671872
19.37286375,22.1431,0.06991256708914759
19.05346625,21.1251,0.06977646833602952
18.73929625,20.35579,0.06980756409330735
18.441388749999998,19.58662,0.06972873522795939
18.16517,18.52257,0.06964647849912896
17.894292500000002,17.52349,0.0696079713669149
17.618761250000002,16.58084,0.06953237367488069
17.3202225,16.10913,0.06949205194174676
17.00004125,15.2208,0.06939377049602878
16.69088875,14.49458,0.06931563145549478
16.381625000000003,13.84649,0.06924003376346057
16.08968375,13.11026,0.06914943757375674
15.81472,12.87266,0.06907242330932864
15.553313750000001,12.25062,0.06903714735042833
15.31464875,12.04111,0.06893549967534988
15.101430000000002,11.9275,0.06885403132822135
14.909648749999997,11.74371,0.06877256298109284
14.82413125,13.10576,0.0688107061365594
14.8671,13.90635,0.0690673472972556
14.919387500000001,14.32486,0.06941053514311205
14.9620325,14.43489,0.06978640187352114
14.990416249999999,14.32327,0.07027402851463525
15.01143125,14.33891,0.07082009398842933
15.0693,14.59813,0.07144013751515717
15.182723750000001,15.10971,0.07207790877648733
15.37354,15.74178,0.07274937057054402
15.617175,16.01514,0.0734417912725168
15.887146249999997,16.19941,0.07413147194830867
16.161485,16.5092,0.07486969599042123
16.472312857142857,17.30996,0.0757074582401391
17.087600000000002,17.75564,0.07647174525842161
18.229131250000002,18.59462,0.07715907137160168
19.849483749999997,19.54469,0.07785875079762045
21.6598825,20.19333,0.07857645980592114
22.9545575,20.90251,0.07933597122415736
23.871567499999998,21.82765,0.08007852129648294
24.358484999999998,22.57095,0.08072677049878481
25.056816250000004,22.75797,0.08139811589520077
24.94119125,23.30012,0.08208964061956667
24.280308750000003,23.88118,0.08276759619272815
23.632705,24.57043,0.08342630347372122
23.01062625,24.78608,0.0840661515103804
22.460005,24.95472,0.08470320013837317
21.9303475,24.84993,0.08532584825480242
21.256610000000002,24.61085,0.08594817576950925
20.61181625,24.69568,0.0865690239591657
20.017454999999998,24.38058,0.08718153773098432
19.3968725,23.3614,0.08780941484438548
18.7993875,22.03404,0.08847986270999827
18.2862025,20.95887,0.08909630110564196
17.8475775,19.91052,0.08976565343963612
17.45016125,20.8759,0.0903287295459399
17.092838750000002,20.05656,0.09098367507379765
16.779875,20.09189,0.09167691198360783
16.517121249999995,17.80967,0.0923717620229778
16.3479025,16.70408,0.09301801816285787
16.186735,16.16828,0.09363445655850156
15.968392499999998,16.33966,0.09427025176543621
15.715887500000001,15.70424,0.09490993503112727
15.48958875,15.50117,0.09555207762251458
15.2619925,14.51912,0.09619282283460372
15.0429,14.17969,0.09686085732765873
14.821112500000002,14.02431,0.09750299991904607
14.58779125,13.38406,0.09811126652429138
14.371358749999999,12.21952,0.09874324234616508
14.174486250000001,11.51165,0.09941259061010543
13.98474375,11.08197,0.09991927529503755
13.794095,11.55463,0.10026583412775444
13.60517375,10.72925,0.10055283052818163
13.422363750000002,10.27587,0.10070594523431112
13.3381175,10.46693,0.1008073332001562
13.393759999999999,11.2481,0.10091232112540968
13.55221125,12.12447,0.10091521205471148
13.715926249999999,12.7294,0.10093939059113444
13.8623375,13.30142,0.10093159742667167
14.18216375,14.20883,0.10092199567521595
14.41481375,14.98348,0.10087445759081139
14.570710000000002,15.75822,0.10077457894282843
14.72493125,16.16246,0.1005789592844979
14.99085625,16.65849,0.1004992622085269
15.339311249999998,17.40733,0.10045579186409409
15.9150625,19.36278,0.10046222786542018
17.17311375,21.08823,0.10042985462765108
17.713328750000002,20.55099,0.1003791876144909
17.4936875,19.55786,0.1003493700059978
17.447511249999998,19.36192,0.10041297293643485
17.46710875,19.6832,0.1004729322531278
17.787871250000002,20.33584,0.10051566603080095
17.958771249999998,19.56911,0.10064700007459551
17.627641250000003,19.14965,0.10073977683466127
17.441801249999997,18.7086,0.1008332666501014
17.24584,18.17985,0.10090868672144397
17.15149125,18.15528,0.100988458811835
16.9167925,17.00356,0.10103114663697875
16.681859999999997,16.29265,0.10109003490045884
16.51457375,15.91247,0.10117863494405009
16.359913749999997,15.32711,0.10128996633784251
16.206766249999998,15.03803,0.10135680219751998
16.077706250000002,14.91139,0.10146729677520457
15.95965125,14.85067,0.10157373529871473
15.86273125,14.71058,0.10164891169907347
15.77154625,14.38107,0.10176078541191776
15.669587500000002,14.2824,0.10183917474145178
15.57819875,14.2894,0.10189529753892368
15.4630825,13.28062,0.1019736868684577
15.286676250000001,12.72845,0.10203161948565814
15.085965,12.28825,0.10209423097690908
14.921735,12.17165,0.10216880290234977
14.7870225,12.06264,0.10224270498859815
14.647305,11.90165,0.10232164806788875
14.5089125,11.80264,0.1023728894257832
14.372833750000002,11.69049,0.10241372952638132
14.243913749999999,11.53939,0.10245316965422119
14.095296249999999,11.23551,0.10247070209825243
13.930896249999998,11.05421,0.10250017297292793
13.7999925,10.82185,0.10254102303075577
13.6590675,10.45343,0.10255920240299997
13.482031249999999,10.09711,0.10257852642262122
13.294725,9.810848,0.1026510593309396
13.1652,10.03034,0.10270206620105136
13.143636249999998,11.23377,0.10266201393569468
13.281757500000001,11.84688,0.10262698441924177
13.465600000000002,12.51576,0.10257926692849324
13.857195,13.34043,0.10256510656480425
14.538146249999999,13.88218,0.10249328874797804
15.46374875,14.21695,0.10247937282930136
16.486428749999998,14.82781,0.10243167524368024
17.469463750000003,15.30279,0.10242140293874766
18.58704875,15.78046,0.10232471793601289
19.94554625,16.18138,0.10223300284356002
20.7347225,16.74557,0.10212025057045587
21.313011250000002,17.0811,0.10204368889226492
21.695338749999998,17.61332,0.10198435275309377
22.129833750000003,17.80749,0.10186821461681574
22.19233125,18.4643,0.10174495724846752
21.790104999999997,18.80819,0.10160770551441325
21.1928925,18.88486,0.10150531729882893
20.515496249999998,19.11931,0.10134876712109155
19.97773375,19.0282,0.10121325412400546
19.391995,18.72851,0.10107105238479668
18.76136875,18.22648,0.10096735777780194
18.1731925,17.44415,0.10087916987798623
17.59102,16.30695,0.10079056953774018
17.03868125,15.14519,0.10073724515639444
16.510115,14.50953,0.10061469608625709
16.04109875,13.63273,0.10047208190661794
15.60368,13.09426,0.10033163880950477
15.196868750000002,11.96446,0.10018540092124896
14.847523750000002,11.37756,0.1000014807816398
14.522839999999999,10.6599,0.09992723440890831
14.2081675,9.888756,0.09978135612246103
13.90036875,9.364534,0.09968486146180595
13.600119999999999,8.819646,0.09954985966893683
13.302394999999999,8.069096,0.09941162670275397
12.9953925,8.061387,0.09933732749140065
12.70213375,7.785763,0.0992148922686283
12.425401249999998,7.293215,0.09905897057345957
12.178795000000001,6.759735,0.09890125939178693
11.94038625,6.560713,0.0987607737491341
11.71010375,6.482575,0.09862553234769018
11.48133,6.201294,0.09846880844769715
11.26634,5.881742,0.0983473605066044
11.05651,5.580388,0.09824014838467723
10.855290125,5.280049,0.09808845719081766
10.659831875000002,5.22822,0.09792954015517312
10.475097250000001,5.299261,0.09779652497842596
10.32600225,5.755618,0.0976973758305911
10.30612975,6.649939,0.09756152108336194
10.412726999999999,8.279821,0.09740950571738326
10.664428749999999,10.34348,0.09733122572231233
11.085076250000002,12.78912,0.0972320765744775
11.79129375,14.68241,0.09713253582381089
13.027503750000001,16.08592,0.09699164837044824
14.44170125,17.06512,0.09689720775662777
15.856871250000001,17.94406,0.09675996391700922
17.11099375,18.60829,0.0966526136855787
18.526308750000002,19.45133,0.09656787134388027
20.018765,20.33863,0.09646833059321366
20.9269425,20.971,0.0963457903499832
21.60760375,21.56883,0.09626104800828475
22.18404375,22.05602,0.0961039999361726
22.746392500000002,22.53999,0.0959289222817785
22.954109999999996,22.82121,0.09578912058628473
22.61852375,23.11822,0.09561404293189067
22.1219125,23.323,0.09545847222047915
21.53669,23.48532,0.0953593230726443
21.068005,23.58979,0.09520040603699974
20.57417625,22.82941,0.09505738824383712
20.0751275,23.42051,0.09493697834040664
19.63073375,23.29451,0.09479893045752595
19.112387499999997,22.28338,0.09464149078258202
18.512327499999998,19.63437,0.09453587928811973
17.91434,18.9888,0.09436267059725802
17.4726675,17.83098,0.0942841141502746
17.11289625,16.62623,0.09414618141831323
16.74547625,15.73672,0.09406267013669277
16.37897,15.09014,0.09397766641872676
16.05548125,14.03077,0.09390060240808888
15.7297725,12.79975,0.09376416211247307
15.383467500000002,11.89472,0.09362236030374352
15.024804999999999,11.02166,0.09348592000812768
14.686025,10.73466,0.09340885599748981
14.457533750000001,10.88058,0.09327525527235597
14.316442499999999,10.77816,0.09315432261639034
14.16783625,10.61714,0.09305749028650233
14.0474675,10.45527,0.09296026635378256
13.92396375,10.14008,0.09288068040051296
13.804621250000002,10.22547,0.09280109444724335
13.675619999999999,10.31182,0.09273921647403915
13.54921875,10.12275,0.09271424500558414
13.387026250000002,9.818491,0.09265037480208331
13.185088750000002,9.66089,0.0925676276761152
13.000749999999998,9.73669,0.09249640770357034
12.842825000000001,9.67223,0.0924866262469153
12.72807125,10.1285,0.09245146543893429
12.80467625,10.73409,0.09239827504867135
12.9519475,11.27598,0.09230902549384455
13.09703,11.47655,0.09227199572233116
13.2896925,13.28482,0.09218274616750438
13.603677499999998,14.01101,0.09207713765847574
14.048024999999999,12.26752,0.09198504853316701
14.56903875,13.0741,0.09191666813110412
14.87688625,12.01526,0.09182722024082503
15.55346625,13.50581,0.09172612193035846
16.5883775,14.7411,0.09166225172685766
17.312855,14.58675,0.0915570348206608
17.567514999999997,15.25349,0.09150384443039787
18.09451125,15.92184,0.09145065404013493
18.842178750000002,15.63077,0.09132977770748424
18.72223,15.42882,0.0912426999730332
18.788115,15.63588,0.09119215081779991
18.814864999999998,15.27033,0.09118050039761245
18.31792625,15.10231,0.09116433977886293
17.7774425,15.13882,0.09112828061429909
17.343833749999998,15.39031,0.09098116391283675
16.951226249999998,14.88121,0.09089595514191812
16.5246275,14.25341,0.09082924536793531
16.040927500000002,13.62585,0.09074119702653469
15.563996249999999,12.709,0.09061876014865033
15.15428125,12.06931,0.09055138262456128
14.782608750000001,11.52825,0.09045028431409471
14.430938750000001,10.89262,0.09038150724112719
14.10509,10.06965,0.09027138346546362
13.787817500000001,9.225309,0.09020260639249608
13.466040000000001,8.75113,0.09007830055107931
13.174863749999998,8.220783,0.08997249370659835
12.901980000000002,7.631565,0.08990087706314882
12.6310175,7.279939,0.08983209999018131
12.378466249999999,6.679394,0.08979938208177762
12.126908749999998,6.367121,0.08970623940012153
11.882790000000002,6.084727,0.08957909017413959
11.65319,5.886906,0.08951170883596736
11.428952500000001,5.80344,0.0893706875211586
11.22491875,5.660888,0.08928667233549975
11.028345000000002,5.511279,0.08923308527433214
10.837885124999998,5.284385,0.08920036736592843
10.642477875,5.134198,0.08913438176255148
10.458200749999998,4.217953,0.08906672553109446
10.265030000000001,3.726718,0.08897330795615362
10.056074125,3.60631,0.08889791996349468
9.844006875,3.263101,0.08882490212666382
9.69070025,3.716894,0.08869783486459179
9.6201825,4.518823,0.08858638770736901
9.765898375,5.621112,0.08843942571356588
9.9929515,7.188658,0.08829801279592538
10.331879,8.768406,0.08822526985237927
10.71514375,10.05824,0.0880998338967827
11.170777500000002,11.18908,0.08805187787568768
11.739721249999999,12.02646,0.08800038607706336
12.3519425,12.4192,0.08794916917172385
12.84037375,12.6693,0.08789981741583353
13.291411250000001,12.98843,0.08788345846163167
13.81344125,13.47413,0.08787105991942232
14.275011249999999,13.74615,0.0877820651205475
14.668897499999998,13.97176,0.0877310427365771
14.978720000000001,14.25797,0.08764516240146905
15.3338675,14.57876,0.08753915176294969
15.641825,14.69542,0.08748952511377463
15.88094625,15.09395,0.08747503130902197
16.0825275,15.27389,0.08744017335788429
16.077501249999997,15.18085,0.08734978282421418
15.99875875,15.49469,0.08726390248910612
15.942705000000002,15.22014,0.08717941788879335
15.72033125,14.98162,0.08713193128235223
15.491260000000002,14.37194,0.08708043948372791
15.22429625,14.2693,0.08702894768510362
